CapacityRatio,ShareFlex,ShareStorage,ShareWind,SharePV,rNTC,Cost_[E/MWh],Congestion_[h],PeakLoad_[MW],MaxCurtailment_[MW],MaxLoadShedding_[MW],Demand_[TWh],NetImports_[TWh],Curtailment_[TWh],Shedding_[MWh],LostLoad_[TWh],MaxRESGeneration_[TWh],CurtailmentToRESGeneration_[%],TotalGeneration_[TWh],ShareResGeneration_[%],MaxLoadSheddingShare_[%],CF_gas,CF_nuc,CF_wat,CF_win,CF_sun,GAMS_error
1.1580033500373503,0.8293922285133604,1.7181340929051203,0.1752718109294181,0.2972493290946787,0.2014611637331098,88.92370457769773,343767.0,440929.4124966354,0.2558004203101042,0.0,2843.1224748846435,0.0,109.13508591827865,0.0,0.0,1405.4806656082458,7.764965295417179,3140.7732669221737,4.4749510587421614e-05,0.0,0.1738927781274655,0.9286772710389153,0.25972336807774477,0.21992365173938308,0.12424739473840847,1
0.8860098719399774,0.3012808801501703,2.9196567959728608,0.5069823940918826,0.0438585932656418,0.4817631782312562,91.78436370120367,286650.0,440929.4124966354,0.3727626502397828,0.0,2843.1224748846435,0.0,326.3728809079207,0.0,0.0,1469.839200490492,22.20466570758275,2976.2950874865946,4.938486128845959e-05,0.0,0.09881603678085671,0.7037286842204293,0.25741039039753955,0.1803056929114545,0.12980131244248005,1
1.073641584957775,0.7084480696308288,0.452175299620037,0.2679850491691463,0.2412579588028368,0.0016399657266129,142.44735038952365,410981.0,440929.4124966354,0.30294810006760314,1423.5269029523156,2843.1224748846435,0.0,285.07208782689264,924563.0463441644,0.17963914855917268,1466.7227098947385,19.435990586615464,3005.7037927626952,4.879797914306782e-05,0.0,0.20757910370046012,0.7674228051423684,0.23811375169292387,0.17681472576168816,0.11526570437112865,0
1.0348214704215728,0.6562608613082326,0.5420849471859386,0.3911576005830868,0.2876736741664538,0.6912264702385937,90.45451890170975,275456.0,440929.4124966354,0.3664934183336706,0.0,2843.1224748846435,0.0,289.663596480152,0.0,-1.2105431700185954e-15,1900.387008471441,15.242347752794853,3068.1750767508042,6.193867562746614e-05,0.0,0.05920451256941541,0.7246439883484069,0.2716262093943438,0.18920613021718458,0.12266003306196521,1
1.289188165598575,0.3758634770844161,1.0101848822560529,0.2800894746414274,0.1068352721236666,0.004014994135884,87.60876607291807,409251.0,440929.4124966354,0.19466641213273936,0.0,2843.1224748846435,0.0,189.08534804278307,0.0,0.0,1104.0123571998938,17.127104312705356,2975.055360932166,3.710896851526072e-05,0.0,0.13556020240710387,0.5355148403550164,0.22938476550642045,0.1827923179783423,0.12823185126538753,0
0.8709975563413141,0.4865597345108066,0.3884796855467274,0.4045255004180304,0.2161654867797003,0.3279477303180931,92.81202154859281,317558.0,440929.4124966354,0.3465448954007454,0.0,2843.1224748846435,0.0,359.83963635395526,0.0,0.0,1724.2178281563167,20.869731798257014,2991.0489879431693,5.7645924058970226e-05,0.0,0.12202823359133802,0.6931559963596204,0.26773712437528613,0.1688462539720561,0.12228266875827576,1
0.73599004693414,0.6137444696411783,1.8214461874897092,0.2391140005783124,0.1850711995729524,0.5026193768229343,94.43048346540714,277303.0,440929.4124966354,0.0954738939048848,0.0,2843.1224748846435,0.0,34.87119252999607,0.0,-2.744239653161742e-15,1232.9419978802061,2.828291402997872,3043.9830466189565,4.050423340069755e-05,0.0,0.25934564811179284,0.9567540219450317,0.25929450115833086,0.2314863041093985,0.133626224389212,1
0.8114898163229397,0.4555243904662377,2.066972712065249,0.0571902349595207,0.3156501290493975,0.2206953648426736,94.37992759353381,337254.0,440929.4124966354,0.16511235224925425,0.0,2843.1224748846435,0.0,84.27918714916837,0.0,-1.3642420526593924e-18,1173.1739471154112,7.183861127873936,3147.6399753952937,3.72715417355849e-05,0.0,0.19756389390963527,0.869517858122557,0.2662384423474485,0.23373702807651497,0.12324681979048199,1
1.0432399851925749,0.8774412763779053,1.0957426761999207,0.1505637145297709,0.1945303348889411,0.5324637668065783,85.64886371250027,261587.0,440929.4124966354,0.05144384320659976,0.0,2843.1224748846435,0.0,2.980972238476241,0.0,-8.258978917428367e-15,1046.077075700325,0.2849667876031551,3016.6294661724023,3.4677015769776374e-05,0.0,0.2906145814117596,0.9988613097588297,0.25854789181543275,0.24328185443700207,0.13433686365134181,1
0.414240907864032,0.8077478650202434,1.6048309557448546,0.4428606006535271,0.2288552312657323,0.6850693952626582,106.74230124776695,280756.0,440929.4124966354,0.331150122122081,53478.53369363342,2843.1224748846435,0.0,244.30144077287474,6275225.466705981,-1.3294397430940559e-15,1854.0656625013714,13.176525821813716,3095.411910523303,5.9897219371619183e-05,0.0,0.4989447027200961,0.9576894978279632,0.26760582085342666,0.19296698490603076,0.13108355179128917,1
0.6056322196190991,0.8569094871053686,2.8076407666297323,0.1696777866383729,0.2682896862490629,0.1363785349897698,125.17182331489465,353392.0,440929.4124966354,0.219395489780732,20080.699793417,2843.1224748846435,0.0,79.3630987674332,1971317.4549000268,0.07580039804199251,1307.4763271433653,6.069945368787622,3134.0503469650457,4.171842128858907e-05,0.0,0.49997555242424896,0.970543573594363,0.2537503549778058,0.22296558708780315,0.12724992399927584,0
0.7060433075412682,0.8216918731173571,1.5675057225139302,0.1579283962779319,0.1417526486202674,0.0175672061675375,940.8281120268778,406388.0,440929.4124966354,0.08826811857620216,18082.258765557082,2843.1224748846435,0.0,29.102392585940002,12848837.47436197,3.155931763588837,909.9941688893172,3.1980856120716235,2994.4629244082885,3.0389228114057676e-05,0.0,0.5353347068292891,0.9805616545393225,0.23562497423672976,0.22932486971572366,0.1333914539242292,0
0.9657918547685296,0.3100660696399768,1.1917610445897466,0.4479256396607921,0.2622528723018956,0.2432155843782897,88.68035045434011,329167.0,440929.4124966354,0.4361727723423327,0.0,2843.1224748846435,0.0,525.6925475613931,0.0,0.0,1963.731701519373,26.77008000403801,3047.2152078258423,6.444348585804269e-05,0.0,0.07777282491738008,0.4779946990167608,0.2554901216852042,0.1487247475085198,0.11689847554456649,1
0.7799750607637008,0.8764292140712328,2.7433120584378283,0.1050869262784805,0.1164792719942661,0.4323302106711146,98.1603348162236,244435.0,440929.4124966354,0.00016143857087200177,0.0,2843.1224748846435,0.0,0.0016907790930500732,0.0,-2.600981802593332e-15,708.3164021823743,0.00023870393059382218,2925.1105570992395,2.4215030111025765e-05,0.0,0.5625166094258541,1.0000000000000002,0.25790963084461305,0.2449045373342235,0.13405053560475075,1
0.9146792983084634,0.6427046769184466,0.6864291947390432,0.3031160247434727,0.2369257387970261,0.2306810312375075,93.13045547630846,339664.0,440929.4124966354,0.2733194673870242,0.0,2843.1224748846435,0.0,217.76378757093235,0.0,-8.474459907086222e-17,1539.1686268208148,14.148143600141335,3045.3664230477048,5.054132780778689e-05,0.0,0.17332677557803974,0.809696260058549,0.2575927785317975,0.18813583433055964,0.12507095997757825,1
0.574210506480281,0.5380923344334558,0.3724777852551435,0.5128704511627513,0.1627874962914396,0.6946654572597364,97.56483598380088,270210.0,440929.4124966354,0.3649395624188448,0.0,2843.1224748846435,0.0,352.8750172257358,0.0,0.0,1830.938322086483,19.27290575378912,2974.7331732749108,6.154966564852559e-05,0.0,0.26843557541448165,0.8529433610616274,0.2629606802768072,0.17837295581918028,0.12970502174683302,1
1.1413563153441133,0.8705663223752258,2.4503698240958105,0.2933798383315004,0.1152696266326202,0.745154515167947,84.28583733416951,253813.0,440929.4124966354,0.15302564402135874,0.0,2843.1224748846435,0.0,42.70137690642037,0.0,-8.921895023297791e-15,1160.7965803229906,3.6786270420041,2968.4341395838605,3.910467693535288e-05,0.0,0.23013744002930403,0.9923294883306971,0.2580077787754942,0.2306654945731978,0.1333875486913003,1
0.7869292364962678,0.5203111937360636,2.2046178389550506,0.0225477813989293,0.2628060094655624,0.2572172179317618,96.57899760556391,317643.0,440929.4124966354,0.10193782622403276,0.0,2843.1224748846435,0.0,27.714925103176945,0.0,-1.9483650248730556e-15,935.1643799370581,2.9636420823729748,3107.4634355660314,3.009413945901236e-05,0.0,0.29542821589606316,0.9618658956465722,0.2651342617653583,0.23931046654940133,0.12992304634960533,1
0.8939720685581909,0.6823821563078589,1.8417174906932687,0.4872745131917998,0.3296382377805715,0.6991610823465013,91.99378288939806,291186.0,440929.4124966354,0.4381996668134276,0.0,2843.1224748846435,0.0,446.52663286856927,0.0,-4.686378686258854e-16,2255.546779300783,19.796824298496354,3155.891609902159,7.147098373795895e-05,0.0,0.06971689864851065,0.6369049039548811,0.2668486308722645,0.1743086009249707,0.11968668967499516,1
1.1043485661717898,0.7029756651336916,2.8168963224527226,0.3772846758369504,0.0603838744490917,0.6678373519027074,89.1815538275892,266898.0,440929.4124966354,0.19004905609928757,0.0,2843.1224748846435,0.0,115.01920735594524,0.0,0.0,1203.9308117467237,9.553639314959433,2971.658958788045,4.0513761116037766e-05,0.0,0.1505079797819107,0.9225578027466474,0.25798053473690785,0.21455190375672864,0.13135686601194885,1
1.2313517350169874,0.7298322844839402,2.343503866473121,0.2776324161473909,0.3341253093738889,0.733992852185487,88.5320961361207,273045.0,440929.4124966354,0.28572967468240396,0.0,2843.1224748846435,0.0,140.23207779134512,0.0,-6.761138138243861e-16,1760.9212789949995,7.963563133916979,3167.805839211765,5.5588043218998676e-05,0.0,0.054051669386341435,0.7308941734256149,0.26855490317654784,0.21832466217338956,0.1253355386036064,1
1.2273227746050273,0.6010360552906406,0.2255614818130047,0.0126272569106676,0.0284515314757385,0.2105586980194728,92.21053162267977,315643.0,440929.4124966354,4.6902894278755465e-05,0.0,2843.1224748846435,0.0,0.026278056550067198,0.0,7.059541018565094e-18,227.6769689808916,0.011541815875224804,2884.787310562186,7.892331200546011e-06,0.0,0.25798219433571423,0.9679843152200189,0.25604799294155794,0.24424913984558033,0.13079093742916817,1
0.6820266192944949,0.4587877673838682,0.973503895734879,0.2451414401426609,0.2886840534853545,0.0778877513428253,99.0157256683427,382410.0,440929.4124966354,0.30554046332757123,12891.850302515617,2843.1224748846435,0.0,246.24298776319068,260281.1431669822,0.0,1549.71157288797,15.88960114070154,3096.3043163070965,5.005036374254975e-05,0.0,0.2887411883779599,0.7590870681336992,0.24487281160885485,0.18839241378623184,0.1174023569174205,0
0.9516563795155922,0.7522729553694247,1.7604438831784237,0.3233169518776772,0.267964170834494,0.0142777585724642,134.5487496678673,406758.0,440929.4124966354,0.32773655981535804,1423.5269029523179,2843.1224748846435,0.0,357.7234911845594,805691.9081073268,0.14352627145285876,1678.6104716603113,21.31069102832032,3087.267622288782,5.437204275850416e-05,0.0,0.22693278702993003,0.8180869931029122,0.23547430776066147,0.16766732432552522,0.11612120422050988,0
0.4672154499119073,0.3954359743996335,0.668171414576495,0.1399790912371187,0.3308713074327726,0.2710542089722546,488.45371585706647,330090.0,440929.4124966354,0.28799761564816945,52962.62181881527,2843.1224748846435,0.0,145.53581886254148,32298675.459386792,1.1671244602119408,1418.0624975818762,10.263004565081838,3119.4597124353377,4.54585930995982e-05,0.0,0.4789426491797314,0.922512732547072,0.283961162116752,0.2247725271959008,0.11818260826942617,0
0.9313454700769552,0.8465167530786776,0.8976337242160731,0.0039857657173724,0.0412391568174458,0.611069169419673,100.16185151354502,216830.0,440929.4124966354,5.002220859751105e-18,0.0,2843.1224748846435,0.0,6.110667527536862e-19,0.0,-4.9374699402395614e-15,244.04230896123792,2.5039377612623064e-19,2869.0953131032034,8.505897585440709e-06,0.0,0.5862050492512844,0.9999999999999999,0.2580075057361592,0.24490942998349788,0.13213624534738916,1
1.089797412905854,0.3754533230389959,2.982067451656971,0.3759137697168916,0.075946614677755,0.5946118186276502,87.85210314253374,273544.0,440929.4124966354,0.23304826761733857,0.0,2843.1224748846435,0.0,133.63168291762705,0.0,0.0,1245.997293285184,10.724877464644813,2972.813266490817,4.1913069594041145e-05,0.0,0.05327422773471649,0.7480960445740729,0.25792714252006826,0.2098274459548267,0.1313234379216969,1
0.5810575146970667,0.6248729984080115,0.678250931468907,0.1619605554882222,0.291104900393513,0.6742403095692855,98.80224332106349,258129.0,440929.4124966354,0.20040494435009124,0.0,2843.1224748846435,0.0,45.65693922132117,0.0,-3.663164232103301e-15,1355.3240933936497,3.368710070445139,3108.8557239436864,4.35955931616658e-05,0.0,0.37779506141012664,0.9718029484334259,0.2688548265451008,0.23645203675862647,0.12952228017992085,1
0.7528269492504521,0.8490553350386658,1.111949396627651,0.2882211808497312,0.1850793439619915,0.579422572131288,91.86607203195274,263298.0,440929.4124966354,0.15192832322159322,0.0,2843.1224748846435,0.0,66.64519911409397,0.0,-3.75502750182074e-15,1351.8935618782793,4.929766735592644,3017.63753644448,4.479973308759749e-05,0.0,0.3484346626252907,0.9877412147078007,0.2585886405857228,0.22312021612720004,0.1332722533887168,1
1.1332571757587242,0.703340066388459,2.8202647633093965,0.3423827819584175,0.0498741558125499,0.705950563832698,88.34734728229765,260929.0,440929.4124966354,0.1728718335087205,0.0,2843.1224748846435,0.0,75.2565786030005,0.0,-2.634764101443266e-15,1088.7552583500726,6.912166717527155,2961.0200304288082,3.676960125772609e-05,0.0,0.15645948241988086,0.9412461722713386,0.25797491848212617,0.2228934502874836,0.13171658205756687,1
0.8780953020220434,0.8725925947437798,0.748705972392512,0.2270287491004932,0.0929927499507528,0.6436165810974058,91.04007624268469,232458.0,440929.4124966354,0.07417320612237936,0.0,2843.1224748846435,0.0,19.975023779060347,0.0,-2.7515011327407896e-15,935.1400766400358,2.1360461687013497,2900.148517426949,3.224455820178839e-05,0.0,0.4081865202128828,0.9994702321767253,0.25811716585317923,0.2364116668529329,0.13327009075248525,1
0.5554276156323137,0.6941640962260415,2.2575671289798223,0.2747095291054096,0.2981950292021117,0.4993079047064785,98.48887578034802,297389.0,440929.4124966354,0.26152797041044146,0.0,2843.1224748846435,0.0,128.17593643351378,0.0,-1.9893765568210063e-15,1649.0570196201131,7.772680684082178,3168.59897606455,5.204372759307863e-05,0.0,0.34108635380324037,0.9250973508071294,0.2666358460910881,0.21484251816119598,0.1274201278133497,1
1.005434679875491,0.705321728049301,1.6287227455466131,0.27830438910973,0.0053067098126375,0.4907202406528874,90.89904187412107,272759.0,440929.4124966354,0.11469793827292538,0.0,2843.1224748846435,0.0,45.14916872358819,0.0,-2.955099319405384e-15,803.5954622167503,5.618395180958638,2940.338740312477,2.733003008120589e-05,0.0,0.2898258958489786,0.9568938541489875,0.2580423181241472,0.2284387201373954,0.11448297635953682,1
0.6129993525131981,0.4695852716815548,1.9701517248901024,0.3184630163963284,0.3067398604700846,0.6919283061647309,95.3057770979772,278401.0,440929.4124966354,0.31250312506921135,0.0,2843.1224748846435,0.0,154.73243637880512,0.0,0.0,1779.939051992766,8.693131161180567,3159.1253851394854,5.634277956695208e-05,0.0,0.14144613431202757,0.7925996022235386,0.26657613520387075,0.2110864559384154,0.1273779723986584,1
1.1347576311424887,0.2763257580482199,0.4898792872222938,0.0447732654869995,0.2205689763432085,0.3057303070345306,86.74921260145057,298456.0,440929.4124966354,0.12822654312099604,0.0,2843.1224748846435,0.0,29.443725259891337,0.0,-6.821210263296963e-19,865.8117096935863,3.4007076746873257,2992.035155714898,2.893721713262138e-05,0.0,0.0882147002811582,0.7667480563028231,0.26818618141462724,0.23925393522151642,0.12891005300010702,1
1.157065550900879,0.887107908751544,2.514802800965144,0.4901228960577009,0.1526045648647196,0.0715557070274562,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,1746.1511858764743,0.003509622007143843,119.23453026207187,0.0014644677024671596,0.0,0.002568170163968321,0.1555962740040359,0.010752734004906703,0.0032362201538793586,0.0017304731806466122,2
0.5989128438731562,0.8373369808175204,2.569494637234275,0.2748956556904328,0.0510262775373906,0.177441029887176,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,928.674878043475,0.006599005501972351,119.23453026207187,0.0007788640388000787,0.0,0.00524127283911547,0.21346658305988817,0.010752734004906703,0.005769991490465202,0.005113504284766571,2
1.2956662916278383,0.3115320813400365,2.752025440197654,0.3863662809926617,0.0063829782479218,0.2248376331138,86.74893105548082,318202.0,440929.4124966354,0.27908818173007316,0.0,2843.1224748846435,0.0,225.983043182245,0.0,0.0,1068.4386318030556,21.150774265891602,2971.978716660738,3.595041329917511e-05,0.0,0.09105267706212596,0.5690798990115807,0.25007306747905295,0.1854960234623778,0.11591111851325135,1
0.8271293936804368,0.5798402303159138,1.5751293390613648,0.4663829617059037,0.0880762825835498,0.2547330403421556,95.91000103871794,329038.0,440929.4124966354,0.33781406076546944,0.0,2843.1224748846435,0.0,345.7621112854898,0.0,-8.412825991399586e-18,1500.470131953099,23.043585068596183,2969.571009281865,5.052817822046153e-05,0.0,0.2515117324258255,0.8309611286304068,0.2518964423400343,0.1712736306538276,0.12976130179232973,1
1.178508794753081,0.5875608419231674,0.878859417029233,0.5038503644784308,0.2708545812848623,0.3007462010229546,89.04801745619443,326829.0,440929.4124966354,0.45292785451730655,0.0,2843.1224748846435,0.0,614.0794053685698,0.0,-5.384208634495736e-17,2124.2559234116607,28.90797660492469,3042.7896785777507,6.981277537409593e-05,0.0,0.06466254966281376,0.5182528222545775,0.2607372485741048,0.14486662801878739,0.1145304259261883,1
