CapacityRatio,ShareFlex,ShareStorage,ShareWind,SharePV,rNTC,Cost_[E/MWh],Congestion_[h],PeakLoad_[MW],MaxCurtailment_[MW],MaxLoadShedding_[MW],Demand_[TWh],NetImports_[TWh],Curtailment_[TWh],Shedding_[MWh],LostLoad_[TWh],MaxRESGeneration_[TWh],CurtailmentToRESGeneration_[%],TotalGeneration_[TWh],ShareResGeneration_[%],MaxLoadSheddingShare_[%],CF_gas,CF_nuc,CF_wat,CF_win,CF_sun,GAMS_error
0.5844455836354154,0.3313062887307095,2.7775358303070043,0.1596575762955956,0.3097183895697012,0.1896855726833626,101.57014829156671,349354.0,440929.4124966354,0.2662792869914965,20080.699793417,2843.1224748846435,0.0,128.27018553779132,1318451.9601664273,0.0,1404.0303598082148,9.135855549114517,3158.8362586873377,4.4447709372301015e-05,0.0,0.31682631450071724,0.8323468853877324,0.2599690768587899,0.21883281781364936,0.12179147985321839,1
0.9689972963847188,0.863201212402841,2.039001613601012,0.4145308493642065,0.3339386265701696,0.1295716348511547,92.25576324748101,362935.0,440929.4124966354,0.44551610449545986,0.0,2843.1224748846435,0.0,548.1385323281785,0.0,-5.38308377344398e-15,2091.9175898762255,26.202682886786697,3133.0264848549614,6.6769866133866e-05,0.0,0.19539053365574344,0.881460800689994,0.24724228558288538,0.15484730318156273,0.10998071198901108,1
1.0075614568669575,0.5278110964279517,2.6028447621320847,0.0820064101399435,0.0597415999975914,0.6643140642103997,90.76598879821765,246773.0,440929.4124966354,4.320099833421409e-18,0.0,2843.1224748846435,0.0,-1.0179468379334367e-17,0.0,0.0,486.95254710820245,-2.0904436047795137e-18,2915.304609401671,1.670331620022867e-05,0.0,0.2292893939124375,0.9985169557581438,0.2578461361570505,0.24490942998349793,0.13304748589929757,1
0.6609082924552924,0.865034337710281,1.8156716820410517,0.196746420463366,0.1110763170548922,0.5913468487512896,100.30361831001677,236537.0,440929.4124966354,0.0646079660223102,0.0,2843.1224748846435,0.0,7.339696303000043,0.0,-6.612045210816321e-16,914.5404869584282,0.8025556449021025,2926.0692833063554,3.1254915670521295e-05,0.0,0.5932095221730236,0.9996035573833423,0.257873172658198,0.24138533421233258,0.13378637442128516,1
0.8421506918710826,0.4164019991952392,2.385039919528537,0.4535013328833402,0.2270284198023536,0.3984556190831072,92.03176503231752,309454.0,440929.4124966354,0.36578882036537586,0.0,2843.1224748846435,0.0,385.5450158324679,0.0,0.0,1874.5077583855173,20.56780048563424,3073.7173440068627,6.098504021654543e-05,0.0,0.08589899517901918,0.6107120631516615,0.262354107505492,0.16821581843578,0.12591917298545846,1
0.8322225164936612,0.4069163019726505,1.4773073978297222,0.0237006896434307,0.09812989286305,0.4678104192336968,97.33058613545907,254034.0,440929.4124966354,9.57660841831357e-05,0.0,2843.1224748846435,0.0,0.0007625653714902118,0.0,0.0,457.70175965057183,0.0001666074808347657,2914.5287610741557,1.570414283652102e-05,0.0,0.30494765041214605,0.996922685468663,0.257796755146739,0.24490456263831586,0.13385172862370529,1
1.04262790183933,0.6095436807763233,1.9236122292953624,0.3750610894531018,0.0470141511106805,0.3572808653451808,92.69380036443586,306245.0,440929.4124966354,0.2224312736159954,0.0,2843.1224748846435,0.0,171.91994729192487,0.0,-1.2933379486767697e-16,1159.5548104663123,14.826375238164694,2957.5954477175464,3.920599794543135e-05,0.0,0.17604352148689212,0.8606138795883371,0.2578909439869236,0.1989411050971663,0.1301692818310698,1
1.0913001187775029,0.4645465602553468,1.1522640487520217,0.1080304017638958,0.1096512833634836,0.4635301741385743,90.4636118194953,268541.0,440929.4124966354,0.0022243590575226763,0.0,2843.1224748846435,0.0,0.024383401635622665,0.0,0.0,695.5320451091661,0.0035057193708157054,2939.271574400876,2.3663415492695303e-05,0.0,0.10685788836902367,0.9729101235107183,0.25818264176166733,0.24488230476874717,0.13398426392054094,1
0.6194396319376131,0.252160178933443,1.8535120812336223,0.2061187700744252,0.2859466782055835,0.3406705090512908,96.52148695568347,316077.0,440929.4124966354,0.2444009705311429,0.0,2843.1224748846435,0.0,99.88937739585224,0.0,0.0,1447.223266438473,6.902140099065282,3129.417855515746,4.624576624970916e-05,0.0,0.1922308592486037,0.7771899296613621,0.2659448576572017,0.2203344256278045,0.12671225528124427,1
1.0474726253216615,0.6715506118507049,2.1067647635673734,0.2670479927444395,0.3296744515271588,0.2550006351867416,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,1722.307612207946,0.003558209106383766,119.23453026207187,0.0014444704972816139,0.0,0.0037088746220539526,0.06264977847187571,0.010752734004906703,0.005939552579290737,0.0008036487596260703,2
1.1135543895553293,0.5213940312602358,2.8147495652138432,0.2483141634681603,0.259184352500558,0.2130444128762082,89.40873947965811,337509.0,440929.4124966354,0.23993004335257095,0.0,2843.1224748846435,0.0,169.47247282209133,0.0,0.0,1471.3635478401657,11.51805568860682,3095.4338019284114,4.753335532239542e-05,0.0,0.08952143916617751,0.6379562662771374,0.256840531298951,0.2001982192467682,0.12371559053773444,1
0.5856492417885376,0.5479651833608439,1.8036488901187115,0.276294392926959,0.34949980819288,0.196267514178055,100.24906539655622,352209.0,440929.4124966354,0.3956789818288226,12891.85030251563,2843.1224748846435,0.0,315.53241168405384,381492.6292549467,-8.185452315956355e-19,1802.5184167709108,17.50508670248755,3171.042149871394,5.684309232042262e-05,0.0,0.30346629834224326,0.7890261985929178,0.2596483960874531,0.18764341646829816,0.1136080016536037,1
1.1886334003616683,0.6009835235834566,0.6862794131102382,0.1622432802585541,0.3265949470567188,0.4707408349079833,88.68369067538113,286239.0,440929.4124966354,0.28092653963344366,0.0,2843.1224748846435,0.0,124.33318530693657,0.0,-1.969714289745656e-15,1459.5105263606883,8.518827583721732,3102.5922584386117,4.704164791203312e-05,0.0,0.0575117663035285,0.7601840368660173,0.2720113041474625,0.22815474744394654,0.12088885990909862,1
1.189174305341157,0.3123244978135195,2.170068590112596,0.1793692878036315,0.0408469911340145,0.7244693546449181,86.74511042539108,255759.0,440929.4124966354,0.03827352168780562,0.0,2843.1224748846435,0.0,2.004763990609698,0.0,0.0,667.6425797289013,0.30027503509793213,2923.6825456212728,2.283567279658365e-05,0.0,0.04433660126501034,0.9290749048481379,0.2579562499735688,0.24379965543642473,0.13207431407744624,1
1.0071158534506903,0.4991653300347859,1.3566330384724927,0.4236790742617977,0.0228545784385671,0.4960022674436808,92.24729853907006,284084.0,440929.4124966354,0.2453808047928229,0.0,2843.1224748846435,0.0,205.40407568555423,0.0,0.0,1206.8398925377112,17.019993866264723,2953.428422941205,4.0862337585817166e-05,0.0,0.12553644892841093,0.8270285350941047,0.2579815884452726,0.19610147717993867,0.12728491378298773,1
0.6602081630417647,0.4301483580070938,0.2555069663820478,0.2614413599031024,0.1357901771395044,0.4405371707695024,98.05325646077542,273598.0,440929.4124966354,0.13736446478536343,0.0,2843.1224748846435,0.0,70.6150198338381,0.0,0.0,1143.2932449952277,6.176457364981008,2944.4804113057467,3.882835289395686e-05,0.0,0.3042171755575865,0.9214476272210814,0.26346015673061657,0.21972737010198126,0.13216607099460362,1
1.2832666627166556,0.7244016018018619,1.8659528216697217,0.1951678957368651,0.1828364340464809,0.0967710610787995,90.0203440527687,375231.0,440929.4124966354,0.13937739260792462,0.0,2843.1224748846435,0.0,65.5829408909857,0.0,-5.9498880294148195e-15,1119.9959034605529,5.8556411401459725,3035.9457462944156,3.689116990405993e-05,0.0,0.15848842527475243,0.8283965511151229,0.2429606864412677,0.21585250395537978,0.13177646111644195,0
0.8442369063571745,0.7092329012130649,0.9271167744060383,0.078916150151607,0.3132006795331966,0.2405510929214862,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,1218.646312455688,0.005028801685210227,119.23453026207187,0.0010220582156671904,0.0,0.004362721497346555,0.0869867965285549,0.010752734004906703,0.02009912535079932,0.000845793693808841,2
0.8857274923429469,0.8711942843782138,1.4922946097686314,0.4432203147882106,0.0689968048401527,0.0485065091106956,438.6168106311279,386364.0,440929.4124966354,0.2936592720895852,1423.526902952315,2843.1224748846435,0.0,343.43329065528917,1967286.1928015398,1.332018649406543,1388.732199882021,24.729986867479948,2964.4227160583546,4.6846631971858225e-05,0.0,0.3821865171404136,0.9639221664741319,0.23673205658505567,0.16763308921716724,0.12943559068619295,0
0.8196041536384985,0.510105033739652,2.126008513798774,0.0918677068571374,0.0226239033156762,0.3965800535824797,99.37712199392458,261431.0,440929.4124966354,0.00015329350640464596,0.0,2843.1224748846435,0.0,0.0015516880452272274,0.0,0.0,402.58610186006734,0.00038543010751190067,2911.187838248336,1.3828929091099246e-05,0.0,0.4320692903269079,0.9939373757371827,0.25791544990114346,0.24490421360897965,0.12977357845903253,1
0.8649835959539836,0.6632616833344789,2.909361622065179,0.3537338102016774,0.1222286944438326,0.3016622636368583,93.98731914924066,318073.0,440929.4124966354,0.2286611399045196,0.0,2843.1224748846435,0.0,168.1237468349065,0.0,-1.4860002086786237e-15,1327.257024631206,12.667007498537949,3010.419514657215,4.4088772949053106e-05,0.0,0.2393217126685534,0.8968305793612619,0.2563959494409536,0.19879745659749276,0.1311056619922115,1
0.8660008612087855,0.7135325697144509,1.6917710997972313,0.4470341670091663,0.0080217736905442,0.4750228049498903,93.60430778612715,282260.0,440929.4124966354,0.2761934901576747,0.0,2843.1224748846435,0.0,224.0390997237598,0.0,-1.979596941750413e-15,1220.1434875301254,18.361701063312708,2960.6349161576404,4.121222379940203e-05,0.0,0.31882391745978256,0.9062117648851548,0.25794610522406025,0.1941386852320161,0.11911429898567517,1
0.768778287612444,0.5992562981954929,2.443823778463215,0.3830550273758795,0.314960394209091,0.6357445455199431,93.31555151976043,290000.0,440929.4124966354,0.36681788996351034,0.0,2843.1224748846435,0.0,269.03449999765405,0.0,0.0,1960.342071083571,13.723854829527092,3160.91686183709,6.201814716329621e-05,0.0,0.09749535390375885,0.7208219326893194,0.26654698580691094,0.19323374171802285,0.12391738279726944,1
0.4818508679220452,0.6021344066195384,2.5119347853301166,0.4050274307816807,0.2828124361438415,0.4479817750100165,102.15435223220952,314069.0,440929.4124966354,0.36700427834093835,20080.699793417,2843.1224748846435,0.0,309.5127831375083,868186.1932746146,0.0,1919.7998583274582,16.122138034073913,3162.935440675706,6.069677659678462e-05,0.0,0.3530024304875817,0.8340483574321832,0.2685035342202066,0.18348822429183065,0.12417913982115725,1
0.9245046125559644,0.5468707367064538,1.1969719869354996,0.5497058044316775,0.1890315122774188,0.5015594860411526,92.00804595581498,293724.0,440929.4124966354,0.41935702859034946,0.0,2843.1224748846435,0.0,490.4304221599653,0.0,0.0,1996.6831945136564,24.562255219432657,3020.862354594659,6.609646386161055e-05,0.0,0.07851653406577991,0.6605591186796157,0.2603915896597441,0.16001470633224935,0.1272537680983965,1
0.8910513970901297,0.8611736745706032,0.6272392418438533,0.2000690540027853,0.0542887058556329,0.1554919702397221,95.70731124638965,310852.0,440929.4124966354,0.09609591344142424,0.0,2843.1224748846435,0.0,34.89453657533781,0.0,-1.1789915099468976e-15,756.9741621530136,4.609739449506374,2905.3359538122404,2.605461723487602e-05,0.0,0.468697538630479,0.9944374063587343,0.2470006319852821,0.22711602823926239,0.1323040594311442,1
0.9147452290826982,0.5701190506906972,0.3832572612494316,0.0095422436193412,0.1892802348799992,0.3158235363222501,94.19955943992763,291296.0,440929.4124966354,0.0737672711038286,0.0,2843.1224748846435,0.0,6.545427295349172,0.0,-6.083268999645166e-17,689.2399760758159,0.9496586852979026,2980.472530849135,2.31251913561321e-05,0.0,0.2852922948235011,0.9818518167249038,0.2643918055501862,0.24324674351298095,0.13287897765069134,1
1.1577100738344464,0.4392693714893186,1.2445652386277637,0.461836498468937,0.2948113784854434,0.6228400684074152,85.47852771177644,293993.0,440929.4124966354,0.4140986778250847,0.0,2843.1224748846435,0.0,427.84122122315887,0.0,0.0,2092.37333586606,20.447652141680056,3095.6186375594607,6.759144393560235e-05,0.0,0.02578416705057734,0.44079121131827925,0.2653876351636927,0.17068054991973447,0.12065408260984861,1
1.0722152319721496,0.720234946972419,0.6365090482871267,0.1150146238624042,0.086633102844973,0.2068543615270933,90.99782071914446,316477.0,440929.4124966354,0.039886742152172056,0.0,2843.1224748846435,0.0,3.7558205946518104,0.0,0.0,645.3171540126617,0.5820115847374666,2915.5541697554695,2.213360193087358e-05,0.0,0.30278812370760433,0.9817005976605868,0.25348275949240107,0.24124611080785033,0.13363983519489092,1
0.6347385643572342,0.5375923102813892,1.266848575013403,0.2188060413771376,0.2466355455916431,0.1763791010425858,99.94602937635528,348594.0,440929.4124966354,0.2151427921642879,12891.850302515617,2843.1224748846435,0.0,110.74307059211111,233743.4299033208,0.0,1363.3039214905186,8.123138857477517,3108.106819568284,4.3862840006247965e-05,0.0,0.3433846149197244,0.8896230771540586,0.2557290302139805,0.20973311931485855,0.12784636531254795,0
0.9967571251372452,0.5285857254218527,1.235650983565239,0.0866640309109918,0.0016917630186802,0.2447053388355807,95.07518886835003,309276.0,440929.4124966354,0.007119092430891401,0.0,2843.1224748846435,0.0,1.2820563736610278,0.0,0.0,328.9381915748499,0.38975601085509576,2915.0732723971137,1.1284045402548612e-05,0.0,0.3202890747648542,0.9771045981386142,0.2576946213993734,0.2431166527554527,0.08709085240059909,1
0.8556994667454092,0.6324794045704931,2.066843560815303,0.1405485502784522,0.0543907997451603,0.3376223958385046,95.66833142860136,273324.0,440929.4124966354,0.0456777560274062,0.0,2843.1224748846435,0.0,1.5251304843836144,0.0,-9.805612807228173e-16,613.1250967657135,0.24874703260864808,2920.1559730090225,2.0996313293975513e-05,0.0,0.3929239183324464,0.9852456926674996,0.257922065240274,0.24376535293965143,0.1328359258487396,1
0.5960165591433809,0.296810448201061,1.23243214177339,0.4988935260555294,0.3143315883682336,0.2936112598733279,96.39713482759586,337155.0,440929.4124966354,0.4792722542375672,0.0,2843.1224748846435,0.0,645.8111741434537,0.0,0.0,2239.046024466679,28.843139760705917,3093.6112056157735,7.237645184379282e-05,0.0,0.18821765124216924,0.5857671629915399,0.2598256010253052,0.1431198164544777,0.11353995205693232,1
0.6617439034206465,0.5455816617350755,0.7902486606411744,0.1629940234057282,0.3151337516583595,0.5711879224662217,96.081634656976,270798.0,440929.4124966354,0.21944687669993565,0.0,2843.1224748846435,0.0,76.104824138229,0.0,0.0,1427.9037122610305,5.329828859238691,3138.7536036637975,4.549269845821189e-05,0.0,0.23235377471490018,0.9360295928516321,0.26996260279971457,0.23300588499835223,0.12632067843521294,1
0.5727677543895067,0.6819452588987815,1.9294587854180247,0.2536567933453745,0.3064928909191848,0.2649019136992664,100.42075955513361,334635.0,440929.4124966354,0.32993594906569157,20080.699793417,2843.1224748846435,0.0,184.19369621224928,435092.2520648208,-7.191077481910915e-16,1622.2710324951804,11.354064303850935,3172.769544374122,5.113107049869891e-05,0.0,0.367409034693299,0.9020598640647022,0.2681472737281296,0.20347507494441905,0.12234387437913545,1
0.9432493781591218,0.633456347184923,2.661020494818107,0.4912805183625579,0.027355585540325,0.2847134316936889,94.82806704645836,322057.0,440929.4124966354,0.34200993170104166,0.0,2843.1224748846435,0.0,346.52749306643346,0.0,-1.8561782887196938e-15,1383.6836830539003,25.043837497716215,2983.4068098817643,4.637931637317464e-05,0.0,0.24094413672220633,0.8474984864738592,0.2540076329672296,0.173700870641983,0.1273692892627759,1
1.1541915991582277,0.5510089439758146,1.629877881799015,0.4248675368925171,0.0104792869532434,0.3003927743592185,92.3038034195183,320305.0,440929.4124966354,0.2675424920092056,0.0,2843.1224748846435,0.0,256.54674280796723,0.0,-1.2755663192365318e-18,1173.6273151835685,21.859302309084416,2954.613898498101,3.972185048544416e-05,0.0,0.14508360285969427,0.7755778290180817,0.257568107565155,0.18365971199590664,0.12120769653555533,1
0.6739569882398868,0.3722416301666851,1.2953466671914922,0.2700197724434997,0.0022323006309559,0.60566217987332,101.18767225355745,260585.0,440929.4124966354,0.09437584939593728,0.0,2843.1224748846435,0.0,33.88905135546619,0.0,0.0,774.5656883432199,4.375232709824027,2949.978119826234,2.625665875748411e-05,0.0,0.40091645623949823,0.9565066599436707,0.2582563512657425,0.23220659634352034,0.09466359618697202,1
0.5423057585107817,0.7379460030186817,2.029047504632433,0.2383271513206785,0.3438810136408073,0.1916112325941428,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,1694.1828938187002,0.003617278070810344,119.23453026207187,0.0014208827678483455,0.0,0.006534585685857068,0.1494493933881977,0.010752734004906703,0.006655328968227496,0.0007705378685850304,2
0.8379965620288998,0.7846659323978984,1.3000149074544645,0.2363322536541645,0.1172524915427764,0.6730060758391381,90.77922221608979,243608.0,440929.4124966354,0.0757780099422977,0.0,2843.1224748846435,0.0,20.536057407754736,0.0,-2.391594510771934e-15,1028.421436616853,1.9968523288770785,2947.4367485261128,3.4892061284474475e-05,0.0,0.3480052431476503,0.997331611364478,0.25807595233145736,0.23668895138577553,0.13350234827963958,1
